station_id,0:00 ~ 1:00,1:00 ~ 2:00,2:00 ~ 3:00,3:00 ~ 4:00,4:00 ~ 5:00,5:00 ~ 6:00,6:00 ~ 7:00,7:00 ~ 8:00,8:00 ~ 9:00,9:00 ~ 10:00,10:00 ~ 11:00,11:00 ~ 12:00,12:00 ~ 13:00,13:00 ~ 14:00,14:00 ~ 15:00,15:00 ~ 16:00,16:00 ~ 17:00,17:00 ~ 18:00,18:00 ~ 19:00,19:00 ~ 20:00,20:00 ~ 21:00,21:00 ~ 22:00,22:00 ~ 23:00,23:00 ~ 24:00
2241,0.16682027649769587,0.18202764976958527,0.13963133640553,0.13317972350230417,0.07880184331797235,0.07880184331797235,0.15184331797235023,0.10599078341013825,0.16405529953917053,0.20276497695852536,0.1841013824884793,0.19976958525345623,0.1317972350230415,0.22788018433179724,0.3223502304147466,0.20414746543778806,0.23847926267281105,0.39953917050691246,0.4062211981566821,0.4705069124423963,0.34216589861751157,0.37972350230414753,0.31082949308755764,0.1460829493087558
2242,0.1933179723502304,0.15622119815668203,0.21705069124423965,0.23847926267281108,0.126036866359447,0.11105990783410138,0.2405529953917051,0.4405529953917051,1.100921658986175,0.4002304147465438,0.3845622119815668,0.25921658986175117,0.29930875576036864,0.34216589861751157,0.4152073732718895,0.45599078341013827,0.4944700460829493,0.5278801843317973,0.9158986175115208,0.6294930875576037,0.4202764976958525,0.35806451612903234,0.31797235023041476,0.12811059907834102
2243,0.3652073732718894,0.33433179723502304,0.30000000000000004,0.21129032258064517,0.13179723502304147,0.15253456221198158,0.11820276497695853,0.15253456221198158,0.8933179723502305,0.726036866359447,0.21129032258064517,0.29516129032258065,0.5334101382488479,0.4426267281105991,0.39539170506912447,0.45115207373271893,0.5292626728110599,0.6264976958525346,1.1359447004608296,0.4940092165898618,0.5944700460829493,0.43963133640553,0.5449308755760369,0.5527649769585253
2244,0.3882488479262673,0.30368663594470047,0.37442396313364057,0.21566820276497697,0.2055299539170507,0.1684331797235023,0.15253456221198158,0.20990783410138247,0.4684331797235023,0.36820276497695853,0.328110599078341,0.35299539170506916,0.4018433179723503,0.5764976958525345,0.5357142857142858,0.6158986175115209,0.48640552995391706,0.8442396313364056,1.0013824884792626,0.7940092165898618,0.48617511520737333,0.502073732718894,0.5709677419354839,0.5523041474654378
2245,0.1426267281105991,0.17695852534562212,0.11820276497695856,0.1467741935483871,0.0794930875576037,0.09447004608294932,0.10322580645161292,0.3495391705069125,0.8048387096774194,0.14608294930875576,0.13248847926267282,0.19976958525345623,0.3546082949308756,0.26290322580645165,0.2548387096774194,0.3009216589861752,0.2887096774193549,0.2306451612903226,0.6087557603686636,0.20483870967741935,0.1990783410138249,0.15115207373271888,0.11820276497695853,0.0794930875576037
2246,0.1467741935483871,0.23341013824884793,0.19700460829493088,0.12672811059907838,0.12672811059907838,0.13248847926267282,0.11889400921658988,0.1640552995391705,0.2829493087557604,0.3845622119815668,0.25276497695852534,0.5728110599078341,0.44608294930875575,0.2850230414746544,0.29654377880184335,0.26566820276497694,0.4230414746543779,1.0062211981566822,1.5052995391705069,0.3751152073732719,0.2534562211981567,0.2370967741935484,0.17119815668202765,0.14539170506912444
2247,0.2262672811059908,0.3509216589861751,0.4211981566820277,0.1947004608294931,0.23778801843317976,0.19700460829493088,0.3845622119815668,1.606451612903226,1.8380184331797236,0.7426267281105992,0.5207373271889402,0.741705069124424,0.7163594470046084,0.617741935483871,0.6868663594470047,0.8799539170506913,1.016820276497696,0.9138248847926267,1.1944700460829494,0.6744239631336406,0.38894009216589864,0.34516129032258064,0.3244239631336406,0.24769585253456228
2248,0.09815668202764978,0.09101382488479262,0.13894009216589862,0.39239631336405534,0.07235023041474654,0.0587557603686636,0.09377880184331797,0.42419354838709683,1.3440092165898618,0.2285714285714286,0.21059907834101385,0.2764976958525346,0.2034562211981567,0.13248847926267282,0.16682027649769587,0.2370967741935484,0.20046082949308758,0.2599078341013825,0.20483870967741938,0.2248847926267281,0.217741935483871,0.11244239631336406,0.05368663594470047,0.15253456221198158
2249,0.04009216589861751,0.03870967741935485,0.012903225806451613,0.045852534562211986,0.03433179723502305,0.025806451612903226,0.08525345622119818,0.13248847926267282,0.98963133640553,0.23271889400921658,0.20046082949308758,0.1253456221198157,0.1403225806451613,0.171889400921659,0.18410138248847926,0.14608294930875576,0.20414746543778803,0.09884792626728112,0.1447004608294931,0.1447004608294931,0.06728110599078342,0.1175115207373272,0.07373271889400923,0.04654377880184332
2250,0.10599078341013826,0.10023041474654378,0.21267281105990782,0.15253456221198158,0.1467741935483871,0.19631336405529953,0.3271889400921659,0.3366359447004609,0.8995391705069125,0.3546082949308756,0.2905529953917051,0.2320276497695853,0.3029953917050691,0.3294930875576037,0.4912442396313364,0.3988479262672811,0.3543778801843318,0.29723502304147464,0.2900921658986175,0.20691244239631335,0.09170506912442397,0.23271889400921658,0.17626728110599083,0.11889400921658988
2251,0.2513824884792627,0.19976958525345623,0.17903225806451614,0.13686635944700462,0.17258064516129035,0.309447004608295,0.18410138248847926,0.25069124423963135,0.6175115207373272,0.3430875576036867,0.33225806451612905,0.39884792626728116,0.4096774193548387,0.39746543778801846,0.29930875576036864,0.4069124423963134,0.33018433179723505,0.735483870967742,1.0154377880184333,0.5758064516129033,0.45852534562211983,0.3845622119815668,0.311520737327189,0.18271889400921662
2252,0.44907834101382493,0.33870967741935487,0.30783410138248846,0.3264976958525346,0.3,0.27211981566820276,0.4004608294930876,0.4391705069124424,0.42880184331797233,0.7728110599078342,0.42258064516129035,0.9585253456221199,0.7986175115207375,0.647926267281106,0.6214285714285714,1.0700460829493088,1.136635944700461,2.6896313364055304,2.0110599078341016,0.7675115207373272,0.82073732718894,0.5700460829493088,0.502073732718894,0.5700460829493088
2255,0.42834101382488476,0.32373271889400923,0.23271889400921658,0.252073732718894,0.2285714285714286,0.3080645161290323,0.3967741935483871,0.8262672811059908,1.8440092165898618,0.8244239631336405,0.6179723502304147,0.6331797235023042,0.8248847926267282,0.7476958525345623,0.8472350230414747,0.9059907834101383,1.274193548387097,1.1661290322580646,1.8449308755760367,1.3762672811059908,0.6861751152073733,0.7384792626728112,0.5463133640552996,0.864746543778802
2256,0.06589861751152074,0.09884792626728112,0.20552995391705067,0.1490783410138249,0.06520737327188941,0.0071428571428571435,0.06013824884792627,0.09815668202764977,0.20414746543778803,0.13179723502304147,0.19262672811059908,0.18041474654377881,0.27281105990783416,0.22281105990783412,0.26797235023041477,0.3172811059907834,0.27281105990783416,0.4640552995391706,0.82926267281106,0.3539170506912443,0.1576036866359447,0.08087557603686636,0.10668202764976958,0.09884792626728112
2257,0.05368663594470047,0.06589861751152075,0.06658986175115209,0.032949308755760374,0.04723502304147466,0.032949308755760374,0.0071428571428571435,0.07373271889400922,0.08663594470046083,0.1576036866359447,0.10161290322580646,0.10668202764976958,0.09953917050691244,0.10092165898617513,0.10023041474654378,0.08732718894009217,0.06658986175115209,0.31589861751152076,0.5384792626728111,0.1294930875576037,0.08732718894009217,0.07949308755760369,0.1912442396313364,0.03940092165898618
